Fractal_Dimension,2.4962275139891243
Coefficients,-2.4962275139891243
,15.94698635046274
Size,Box_Count
20,4599
19,5253
18,6009
17,6990
16,8141
15,9665
14,11617
13,14109
12,17364
11,21686
10,27769
9,36269
8,48879
7,68019
6,99192
5,153840
4,263020
3,524127
2,1417935
