Fractal_Dimension,1.7851541761738392
Coefficients,-1.7851541761738392
,12.83582277322407
Size,Box_Count
20,1762
19,1981
18,2185
17,2444
16,2739
15,3037
14,3469
13,3954
12,4494
11,5242
10,6088
9,7308
8,8879
7,11084
6,14469
5,19897
4,30246
3,52580
2,123608
