Fractal_Dimension,1.7797940881273528
Coefficients,-1.7797940881273528
,12.719576905778966
Size,Box_Count
20,1576
19,1737
18,1969
17,2173
16,2479
15,2758
14,3170
13,3579
12,4106
11,4781
10,5510
9,6645
8,8023
7,10101
6,13080
5,18010
4,27108
3,46905
2,107946
