Fractal_Dimension,1.9258146485548473
Coefficients,-1.9258146485548473
,13.01124977315782
Size,Box_Count
20,1314
19,1470
18,1671
17,1894
16,2131
15,2473
14,2883
13,3372
12,3864
11,4563
10,5492
9,6667
8,8255
7,10573
6,13956
5,19382
4,29681
3,52259
2,121850
