Fractal_Dimension,2.0000141326623710
Coefficients,-2.0000141326623710
,12.7181381998010288
Size,Box_Count
20,860
18,1063
16,1337
14,1726
12,2299
10,3316
8,4957
6,8633
4,19558
2,92225
