Fractal_Dimension,2.0407299902693214
Coefficients,-2.0407299902693214
,13.9443710815388631
Size,Box_Count
20,2346
18,3052
16,3989
14,5477
12,7524
10,10791
8,16567
6,28519
4,63131
2,282663
