Fractal_Dimension,2.0147654490113545
Coefficients,-2.0147654490113545
,13.6233704119333314
Size,Box_Count
20,1931
18,2444
16,3189
14,4161
12,5661
10,8064
8,12281
6,21124
4,47387
2,217904
