Fractal_Dimension,1.9357663939971717
Coefficients,-1.9357663939971717
,12.1807406596920114
Size,Box_Count
20,590
18,740
16,910
14,1244
12,1626
10,2243
8,3347
6,5670
4,12485
2,55508
