Fractal_Dimension,2.0303236491216050
Coefficients,-2.0303236491216050
,12.8908772118696611
Size,Box_Count
20,856
18,1094
16,1448
14,1953
12,2697
10,3807
8,5847
6,10050
4,22296
2,100529
