Fractal_Dimension,2.0439567351178161
Coefficients,-2.0439567351178161
,12.4304812758418812
Size,Box_Count
20,555
18,684
16,866
14,1158
12,1593
10,2272
8,3486
6,6134
4,13960
2,64557
