Fractal_Dimension,2.0475730356623982
Coefficients,-2.0475730356623982
,13.4370844268756979
Size,Box_Count
20,1456
18,1892
16,2398
14,3143
12,4327
10,6082
8,9474
6,16607
4,37977
2,176709
