Fractal_Dimension,2.1377899795385931
Coefficients,-2.1377899795385931
,12.3411544178806309
Size,Box_Count
20,370
18,470
16,587
14,841
12,1175
10,1754
8,2670
6,4848
4,11291
2,53157
