Fractal_Dimension,1.9647604438399091
Coefficients,-1.9647604438399091
,13.8065834151655107
Size,Box_Count
20,2749
18,3442
16,4403
14,5715
12,7652
10,10697
8,16002
6,27393
4,60772
2,277360
