Fractal_Dimension,2.0296592871830161
Coefficients,-2.0296592871830161
,13.2975209420660239
Size,Box_Count
20,1315
18,1671
16,2152
14,2931
12,3952
10,5733
8,8721
6,15115
4,33790
2,151604
