Fractal_Dimension,2.0014544745323839
Coefficients,-2.0014544745323839
,12.8830941198388853
Size,Box_Count
20,923
18,1181
16,1534
14,2086
12,2865
10,4086
8,6241
6,10578
4,23093
2,100547
