Fractal_Dimension,1.9494287513420574
Coefficients,-1.9494287513420574
,13.1961549260765647
Size,Box_Count
20,1576
18,1924
16,2452
14,3264
12,4309
10,6063
8,9041
6,15440
4,33863
2,150429
