Fractal_Dimension,2.1878889484690505
Coefficients,-2.1878889484690505
,13.5721849113887352
Size,Box_Count
20,1040
18,1348
16,1798
14,2517
12,3612
10,5364
8,8654
6,15491
4,36377
2,168756
