Fractal_Dimension,2.0311934866505332
Coefficients,-2.0311934866505332
,13.3443961760652368
Size,Box_Count
20,1363
18,1738
16,2294
14,3073
12,4142
10,6013
8,8952
6,15633
4,34856
2,161467
