Fractal_Dimension,1.9377691396480126
Coefficients,-1.9377691396480126
,12.6100697718328192
Size,Box_Count
20,920
18,1135
16,1447
14,1833
12,2448
10,3385
8,5084
6,8597
4,19100
2,86675
