Fractal_Dimension,2.1550083402579534
Coefficients,-2.1550083402579534
,14.2154825303986438
Size,Box_Count
20,2222
18,2854
16,3804
14,5123
12,7328
10,10901
8,17420
6,31418
4,72395
2,332002
