Fractal_Dimension,1.9449212020901248
Coefficients,-1.9449212020901248
,12.1079752235259512
Size,Box_Count
20,534
18,662
16,871
14,1066
12,1490
10,2064
8,3036
6,5204
4,11411
2,51430
