Fractal_Dimension,1.9984909428852544
Coefficients,-1.9984909428852544
,12.9582323413664895
Size,Box_Count
20,957
18,1251
16,1649
14,2269
12,3185
10,4615
8,6989
6,11800
4,25233
2,103379
