Fractal_Dimension,2.0050932599254141
Coefficients,-2.0050932599254141
,13.0618939356248198
Size,Box_Count
20,1137
18,1421
16,1849
14,2416
12,3306
10,4723
8,7203
6,12535
4,27707
2,122484
