Fractal_Dimension,2.0024888240502490
Coefficients,-2.0024888240502490
,12.5060589135248623
Size,Box_Count
20,666
18,838
16,1069
14,1420
12,1911
10,2677
8,4036
6,7014
4,15691
2,73235
