Fractal_Dimension,2.0343745022179256
Coefficients,-2.0343745022179256
,12.6345517997001107
Size,Box_Count
20,648
18,831
16,1075
14,1433
12,2063
10,2997
8,4695
6,8194
4,17563
2,72832
