Fractal_Dimension,1.9563526700487652
Coefficients,-1.9563526700487652
,13.2808534439981152
Size,Box_Count
20,1555
18,2008
16,2658
14,3505
12,4757
10,6725
8,10009
6,17051
4,36499
2,155744
