Fractal_Dimension,1.9204226297954194
Coefficients,-1.9204226297954194
,12.6614904847757224
Size,Box_Count
20,957
18,1219
16,1566
14,2064
12,2785
10,3871
8,5768
6,9589
4,20617
2,87801
