Fractal_Dimension,1.9073817733018679
Coefficients,-1.9073817733018679
,12.4609287926599084
Size,Box_Count
20,875
18,1091
16,1348
14,1714
12,2284
10,3066
8,4565
6,7800
4,17159
2,77363
