Fractal_Dimension,2.1575459212618688
Coefficients,-2.1575459212618688
,13.9486547065640050
Size,Box_Count
20,1738
18,2237
16,2910
14,3940
12,5441
10,8060
8,12872
6,23300
4,54972
2,264317
