Fractal_Dimension,2.1580958600760098
Coefficients,-2.1580958600760098
,14.1312736426497523
Size,Box_Count
20,2036
18,2631
16,3471
14,4725
12,6662
10,9808
8,15724
6,28296
4,66015
2,309997
