Fractal_Dimension,2.1208956547289799
Coefficients,-2.1208956547289799
,13.0850710427330803
Size,Box_Count
20,813
18,1030
16,1355
14,1835
12,2572
10,3730
8,5901
6,10417
4,24200
2,114201
