Fractal_Dimension,1.9748905537630701
Coefficients,-1.9748905537630701
,12.9948341273050776
Size,Box_Count
20,1172
18,1475
16,1925
14,2507
12,3285
10,4585
8,7047
6,11961
4,26608
2,121915
