Fractal_Dimension,1.9833409083209126
Coefficients,-1.9833409083209126
,12.9357182352833231
Size,Box_Count
20,1102
18,1371
16,1745
14,2297
12,2984
10,4268
8,6481
6,11045
4,24860
2,115055
