Fractal_Dimension,2.1339258972820652
Coefficients,-2.1339258972820652
,12.8244371597812172
Size,Box_Count
20,609
18,773
16,1001
14,1366
12,1885
10,2792
8,4398
6,7834
4,18400
2,87509
