Fractal_Dimension,1.9541075143900437
Coefficients,-1.9541075143900437
,13.1455540490954412
Size,Box_Count
20,1364
18,1785
16,2305
14,3077
12,4255
10,5863
8,8784
6,14837
4,31893
2,136924
