Fractal_Dimension,2.1534350159165685
Coefficients,-2.1534350159165685
,13.2262433926514813
Size,Box_Count
20,867
18,1131
16,1407
14,1914
12,2633
10,3933
8,6255
6,11343
4,27019
2,129664
