Fractal_Dimension,2.1612747823041611
Coefficients,-2.1612747823041611
,14.1178565646712109
Size,Box_Count
20,1970
18,2530
16,3348
14,4617
12,6595
10,9867
8,15585
6,28055
4,64904
2,299513
