Fractal_Dimension,2.0182307623976108
Coefficients,-2.0182307623976108
,11.9533938790428564
Size,Box_Count
20,385
18,468
16,587
14,749
12,1034
10,1466
8,2230
6,3940
4,8953
2,41984
