Fractal_Dimension,2.0933992740902427
Coefficients,-2.0933992740902427
,13.5917008248649065
Size,Box_Count
20,1354
18,1778
16,2385
14,3334
12,4737
10,7020
8,10798
6,18973
4,41896
2,180529
