Fractal_Dimension,2.1306289811977357
Coefficients,-2.1306289811977357
,13.2548713845881991
Size,Box_Count
20,913
18,1171
16,1554
14,2142
12,2968
10,4424
8,6935
6,12385
4,28508
2,130748
