Fractal_Dimension,2.0937374285856309
Coefficients,-2.0937374285856309
,13.9142952810171820
Size,Box_Count
20,1884
18,2481
16,3347
14,4586
12,6491
10,9525
8,14782
6,25672
4,57449
2,254899
