Fractal_Dimension,1.9740081643832681
Coefficients,-1.9740081643832681
,12.5714395222112678
Size,Box_Count
20,761
18,969
16,1221
14,1600
12,2183
10,3146
8,4697
6,8027
4,17652
2,77119
