Fractal_Dimension,1.7499638471074506
Coefficients,-1.7499638471074506
,13.028754801675293
Size,Box_Count
20,2248
19,2531
18,2817
17,3170
16,3632
15,4111
14,4615
13,5341
12,6129
11,7186
10,8397
9,9877
8,11981
7,14821
6,19142
5,26088
4,38295
3,64708
2,143420
