Fractal_Dimension,1.5964039618855914
Coefficients,-1.5964039618855914
,12.997624840025274
Size,Box_Count
20,3353
19,3744
18,4165
17,4751
16,5304
15,6046
14,6762
13,7686
12,8729
11,10122
10,11813
9,13752
8,16346
7,20045
6,25006
5,32812
4,46247
3,73128
2,146832
