Fractal_Dimension,1.8630989320612923
Coefficients,-1.8630989320612923
,12.545799876382912
Size,Box_Count
20,981
19,1101
18,1232
17,1393
16,1605
15,1836
14,2061
13,2456
12,2883
11,3424
10,4063
9,4917
8,6080
7,7536
6,9930
5,13760
4,20342
3,34679
2,76917
