Fractal_Dimension,2.1188606922976305
Coefficients,-2.1188606922976305
,12.904760464252579
Size,Box_Count
20,669
19,747
18,848
17,971
16,1117
15,1321
14,1531
13,1799
12,2161
11,2596
10,3197
9,3977
8,5050
7,6605
6,8965
5,13071
4,20659
3,37832
2,92395
