Fractal_Dimension,1.7635446928825005
Coefficients,-1.7635446928825005
,12.877388730205592
Size,Box_Count
20,1845
19,2062
18,2327
17,2624
16,2983
15,3370
14,3838
13,4492
12,5122
11,5923
10,7073
9,8324
8,10014
7,12518
6,16208
5,22043
4,32270
3,54473
2,120596
