Fractal_Dimension,2.1818013789000785
Coefficients,-2.1818013789000785
,13.603775702150266
Size,Box_Count
20,1155
19,1302
18,1474
17,1683
16,1934
15,2235
14,2579
13,3069
12,3668
11,4415
10,5378
9,6732
8,8526
7,11263
6,15593
5,23097
4,37671
3,72857
2,193434
