Fractal_Dimension,1.803488735864457
Coefficients,-1.803488735864457
,13.209313523367372
Size,Box_Count
20,2286
19,2542
18,2845
17,3189
16,3706
15,4247
14,4830
13,5567
12,6422
11,7625
10,8961
9,10743
8,13197
7,16419
6,21261
5,29117
4,42594
3,72136
2,159129
