Fractal_Dimension,2.212062656817271
Coefficients,-2.212062656817271
,14.163474880103315
Size,Box_Count
20,1756
19,2002
18,2300
17,2663
16,3115
15,3605
14,4253
13,5019
12,6075
11,7355
10,8959
9,11298
8,14473
7,19055
6,26416
5,38749
4,62826
3,120751
2,317046
