Fractal_Dimension,1.6043188748578066
Coefficients,-1.6043188748578066
,13.27405718628346
Size,Box_Count
20,4019
19,4535
18,5123
17,5842
16,6731
15,7570
14,8767
13,10038
12,11686
11,13694
10,16034
9,18961
8,22797
7,27676
6,34349
5,44600
4,60542
3,91724
2,169674
