Fractal_Dimension,2.2146857316950497
Coefficients,-2.2146857316950497
,13.862394350383816
Size,Box_Count
20,1336
19,1504
18,1703
17,1976
16,2248
15,2649
14,3095
13,3649
12,4408
11,5305
10,6532
9,8210
8,10524
7,14016
6,19398
5,28597
4,46895
3,90148
2,235683
