Fractal_Dimension,2.1622573083003362
Coefficients,-2.1622573083003362
,13.697504771563215
Size,Box_Count
20,1315
19,1484
18,1674
17,1948
16,2208
15,2581
14,3025
13,3561
12,4263
11,5137
10,6233
9,7835
8,9933
7,13206
6,18099
5,26328
4,42642
3,80987
2,206826
