Fractal_Dimension,2.083425976292415
Coefficients,-2.083425976292415
,13.866486418677086
Size,Box_Count
20,1847
19,2093
18,2426
17,2782
16,3210
15,3769
14,4413
13,5251
12,6283
11,7599
10,9305
9,11621
8,14566
7,19026
6,25397
5,36202
4,56215
3,100599
2,239210
