Fractal_Dimension,1.5240362137431402
Coefficients,-1.5240362137431402
,12.583677275826249
Size,Box_Count
20,2906
19,3182
18,3534
17,3925
16,4323
15,4875
14,5342
13,5967
12,6821
11,7722
10,8903
9,10236
8,12211
7,14739
6,18591
5,23955
4,33911
3,53685
2,108047
