Fractal_Dimension,2.335412997160001
Coefficients,-2.335412997160001
,14.976825668740627
Size,Box_Count
20,2728
19,3055
18,3556
17,4086
16,4802
15,5645
14,6769
13,8210
12,10021
11,12443
10,15828
9,20304
8,26555
7,36056
6,50573
5,75029
4,121985
3,230011
2,590565
