Fractal_Dimension,2.397512421288463
Coefficients,-2.397512421288463
,14.757007168370471
Size,Box_Count
20,1849
19,2098
18,2427
17,2776
16,3225
15,3785
14,4548
13,5475
12,6713
11,8399
10,10715
9,14024
8,18768
7,25926
6,37334
5,56663
4,92725
3,174397
2,435064
