Fractal_Dimension,2.4188557910471218
Coefficients,-2.4188557910471218
,15.2849898038815208
Size,Box_Count
20,2863
18,3782
16,5149
14,7309
12,11020
10,17721
8,31090
6,61495
4,153133
2,734416
