Fractal_Dimension,2.4192977174879182
Coefficients,-2.4192977174879182
,15.6157560921322052
Size,Box_Count
20,3932
18,5184
16,7104
14,10167
12,15369
10,24887
8,43952
6,87497
4,214729
2,995590
