Fractal_Dimension,2.3928983628881815
Coefficients,-2.3928983628881815
,15.2860456278022383
Size,Box_Count
20,3133
18,4097
16,5563
14,7884
12,11764
10,18727
8,32405
6,63418
4,156887
2,766210
