Fractal_Dimension,2.4252164324292411
Coefficients,-2.4252164324292411
,15.1944004804470314
Size,Box_Count
20,2575
18,3384
16,4584
14,6503
12,9829
10,15864
8,28261
6,56932
4,141817
2,650442
