Fractal_Dimension,2.2836098831390470
Coefficients,-2.2836098831390470
,15.0211959503877015
Size,Box_Count
20,3279
18,4286
16,5807
14,8142
12,11986
10,18657
8,31294
6,58773
4,138626
2,636002
