Fractal_Dimension,2.3969751792532832
Coefficients,-2.3969751792532832
,15.4992761562619705
Size,Box_Count
20,3858
18,5053
16,6853
14,9688
12,14391
10,22755
8,39183
6,76834
4,192488
2,961720
