Fractal_Dimension,2.3315340388895271
Coefficients,-2.3315340388895271
,15.1821369530324137
Size,Box_Count
20,3326
18,4389
16,5952
14,8392
12,12464
10,19683
8,33522
6,63854
4,152543
2,717431
